Date,Open,High,Low,Close,Adj Close,Volume
2021-09-07,33.0,34.25,31.75,32.5,29.61647605895996,18647600
2021-09-08,32.5,34.5,32.25,33.25,30.299936294555664,10407800
2021-09-09,33.5,36.0,33.5,35.5,32.35030746459961,7297900
2021-09-10,35.5,35.75,34.0,34.5,31.439027786254883,4600400
2021-09-13,34.5,35.5,34.25,34.75,31.666847229003906,1712200
2021-09-14,35.0,35.5,35.0,35.5,32.35030746459961,2264900
2021-09-15,35.75,36.5,35.5,35.75,32.578121185302734,4969100
2021-09-16,36.0,36.25,35.0,35.5,32.35030746459961,3088300
2021-09-17,35.5,38.25,35.5,38.25,34.85631561279297,8981700
2021-09-20,39.0,45.5,39.0,44.0,40.096153259277344,20194700
2021-09-21,43.5,46.5,42.75,45.75,41.690887451171875,9215500
2021-09-22,46.25,46.75,45.0,46.0,41.918704986572266,4949800
2021-09-23,46.0,46.0,43.0,43.5,39.6405143737793,5936700
2021-09-27,43.0,43.25,39.75,40.5,36.90668487548828,6597400
2021-09-28,40.0,41.25,39.5,40.0,36.4510498046875,3576700
2021-09-29,40.0,43.0,39.75,43.0,39.184879302978516,6446300
2021-09-30,42.75,43.25,42.0,42.5,38.72924041748047,2496600
2021-10-01,42.0,42.75,42.0,42.5,38.72924041748047,769800
2021-10-04,42.5,42.75,41.5,42.0,38.27360534667969,894400
2021-10-05,42.0,42.5,41.75,42.25,38.50142288208008,1142300
2021-10-06,42.25,42.25,41.5,42.0,38.27360534667969,682300
2021-10-07,42.0,43.25,41.5,43.0,39.184879302978516,2748300
2021-10-08,42.75,45.25,42.5,44.5,40.55179214477539,8255100
2021-10-11,44.75,45.25,42.75,43.75,39.86833572387695,4811500
2021-10-12,44.0,44.25,43.5,44.0,40.096153259277344,620200
2021-10-14,43.75,45.0,43.5,44.0,40.096153259277344,1886300
2021-10-15,44.0,44.25,43.5,43.75,39.86833572387695,523600
2021-10-18,43.75,44.0,39.75,42.25,38.50142288208008,7154400
2021-10-19,42.25,42.5,42.0,42.25,38.50142288208008,686600
2021-10-20,42.25,42.25,41.5,41.75,38.0457878112793,724300
2021-10-21,41.75,42.25,41.75,42.0,38.27360534667969,554000
2021-10-25,42.0,42.25,41.75,41.75,38.0457878112793,467600
2021-10-26,41.75,42.0,41.25,41.5,37.81795883178711,516600
2021-10-27,41.5,42.25,41.5,41.5,37.81795883178711,504100
2021-10-28,42.0,42.0,40.75,41.25,37.590145111083984,844300
2021-10-29,41.0,41.25,41.0,41.25,37.590145111083984,215000
2021-11-01,41.25,41.25,40.75,41.25,37.590145111083984,218700
2021-11-02,40.75,41.25,40.75,41.0,37.36232376098633,283800
2021-11-03,41.0,41.25,40.75,41.0,37.36232376098633,308700
2021-11-04,41.0,41.25,40.75,40.75,37.1345100402832,315300
2021-11-05,40.75,41.0,40.5,40.75,37.1345100402832,372100
2021-11-08,40.5,41.0,39.75,40.25,36.678871154785156,1561300
2021-11-09,40.25,41.0,40.0,41.0,37.36232376098633,454800
2021-11-10,41.0,41.25,40.25,40.5,36.90668487548828,522900
2021-11-11,40.25,41.75,40.25,41.5,37.81795883178711,937000
2021-11-12,42.0,43.25,41.25,42.75,38.95705795288086,4201100
2021-11-15,42.5,43.25,42.25,42.75,38.95705795288086,2184700
2021-11-16,42.75,43.25,42.25,42.5,38.72924041748047,3234500
2021-11-17,42.5,42.75,42.0,42.5,38.72924041748047,1590900
2021-11-18,42.5,46.25,42.5,45.5,41.463069915771484,8511300
2021-11-19,45.5,49.0,45.25,49.0,44.65253829956055,10390200
2021-11-22,48.25,50.5,47.25,50.5,46.01945114135742,7944400
2021-11-23,50.5,51.0,49.0,50.25,45.791629791259766,5258300
2021-11-24,50.25,56.5,50.25,55.0,50.12019729614258,14065600
2021-11-25,55.75,56.75,54.5,55.25,50.3480110168457,6443100
2021-11-26,55.25,57.5,55.25,57.0,51.9427490234375,6966800
2021-11-29,56.25,57.5,56.25,56.75,51.714927673339844,4562000
2021-11-30,57.0,57.5,53.0,55.25,50.3480110168457,15824300
2021-12-01,55.5,55.5,53.75,55.0,50.12019729614258,5311100
2021-12-02,54.5,56.0,54.25,55.75,50.80364990234375,4193800
2021-12-03,56.0,57.5,56.0,57.5,52.39838409423828,6238500
2021-12-07,57.25,57.25,56.5,57.0,51.9427490234375,3086400
2021-12-08,57.25,65.0,57.25,64.25,58.549495697021484,13849900
2021-12-09,65.0,68.75,65.0,67.75,61.73896408081055,11811400
2021-12-13,67.25,68.75,66.75,68.0,61.96678161621094,5137000
2021-12-14,67.75,69.75,67.75,68.5,62.42241287231445,5042000
2021-12-15,69.25,70.0,68.75,69.75,63.5615119934082,3607800
2021-12-16,70.0,74.75,69.5,74.0,67.43444061279297,10183000
2021-12-17,74.75,76.25,73.5,74.0,67.43444061279297,7241000
2021-12-20,74.5,75.0,71.75,72.5,66.06752014160156,3910300
2021-12-21,72.75,75.5,71.25,74.5,67.89007568359375,5497800
2021-12-22,74.5,74.75,71.5,72.25,65.8396987915039,4326200
2021-12-23,72.75,78.0,72.5,77.5,70.6239013671875,5756900
2021-12-24,78.0,78.25,75.25,76.5,69.71263122558594,4812700
2021-12-27,76.75,76.75,74.75,75.5,68.80135345458984,2217600
2021-12-28,75.5,76.25,75.0,75.25,68.57353973388672,1469900
2021-12-29,75.25,77.5,74.0,75.5,68.80135345458984,4908900
2021-12-30,75.5,77.5,75.25,77.0,70.16827392578125,4313400
2022-01-04,76.5,86.25,76.5,85.75,78.14193725585938,11347200
2022-01-05,85.5,90.0,85.0,86.5,78.82540130615234,10769600
2022-01-06,86.5,89.5,85.25,87.5,79.7366714477539,4354000
2022-01-07,88.0,88.0,85.5,87.5,79.7366714477539,3209800
2022-01-10,87.5,87.75,67.0,67.75,61.73896408081055,19693000
2022-01-11,69.0,70.5,64.0,69.0,62.878055572509766,31168100
2022-01-12,69.75,72.25,69.0,71.25,64.92842864990234,9720900
2022-01-13,71.25,73.5,69.5,71.75,65.38407135009766,14430000
2022-01-14,71.75,72.5,69.25,71.0,64.70061492919922,6132800
2022-01-17,71.0,71.75,70.25,70.5,64.24496459960938,3146100
2022-01-18,70.75,71.0,69.0,69.75,63.5615119934082,3968000
2022-01-19,69.75,72.0,68.5,71.75,65.38407135009766,6263200
2022-01-20,72.0,72.0,66.75,67.5,61.51114273071289,5990300
2022-01-21,67.75,69.0,67.0,68.75,62.65024185180664,2164400
2022-01-24,68.75,69.0,67.0,67.25,61.283321380615234,2167500
2022-01-25,67.5,71.0,66.5,68.5,62.42241287231445,8370700
2022-01-26,68.75,70.25,67.75,69.0,62.878055572509766,5992700
2022-01-27,69.25,72.25,68.75,70.75,64.4728012084961,15771000
2022-01-28,70.75,72.25,70.0,71.75,65.38407135009766,4999300
2022-01-31,71.75,73.0,71.25,72.75,66.29533386230469,9402400
2022-02-01,72.75,72.75,70.5,71.0,64.70061492919922,4392200
2022-02-02,71.0,75.0,69.25,71.5,65.15624237060547,24142400
2022-02-03,71.5,72.0,70.5,70.5,64.24496459960938,4662400
2022-02-04,70.5,71.25,69.75,70.25,64.01714324951172,2864500
2022-02-07,70.0,70.5,68.75,68.75,62.65024185180664,1996600
2022-02-08,68.75,68.75,66.0,66.5,60.59987258911133,4334400
2022-02-09,66.75,67.0,63.25,64.25,58.549495697021484,6723500
2022-02-10,64.0,66.75,64.0,65.0,59.23295211791992,7636100
2022-02-11,64.75,64.75,61.5,61.5,56.043487548828125,2927400
2022-02-14,61.25,61.5,58.75,60.5,55.1322135925293,3664000
2022-02-15,60.75,63.25,60.25,63.0,57.410400390625,1463400
2022-02-17,63.25,63.25,61.5,61.5,56.043487548828125,1814000
2022-02-18,61.0,61.5,60.0,60.75,55.36003112792969,2232200
2022-02-21,60.75,63.0,60.75,61.5,56.043487548828125,6949500
2022-02-22,61.75,62.5,61.5,61.75,56.27131271362305,2562400
2022-02-23,62.0,63.25,61.75,63.25,57.63822555541992,4579400
2022-02-24,62.0,63.0,59.25,60.25,54.90439224243164,5843300
2022-02-25,60.75,61.25,59.0,60.75,55.36003112792969,3663500
2022-02-28,60.0,61.0,59.75,59.75,54.44875717163086,2267000
2022-03-01,60.25,62.5,60.25,61.5,56.043487548828125,4758700
2022-03-02,61.5,62.0,58.0,59.0,53.765296936035156,4580500
2022-03-03,59.25,63.5,58.5,61.5,56.043487548828125,7007600
2022-03-04,61.5,61.5,59.0,59.25,53.99311828613281,1772600
2022-03-07,59.25,59.25,56.5,57.0,51.9427490234375,2959300
2022-03-08,57.0,57.25,54.75,56.0,51.03146743774414,2906700
2022-03-09,56.25,57.75,55.75,56.5,51.48710250854492,3212300
2022-03-10,56.75,58.25,56.5,57.5,52.39838409423828,2850100
2022-03-11,57.5,59.25,57.25,57.5,52.39838409423828,2666600
2022-03-14,57.25,58.0,57.0,57.5,52.39838409423828,1430400
2022-03-15,57.75,58.75,56.0,56.75,51.714927673339844,4720700
2022-03-16,57.25,58.0,57.0,57.25,52.17056655883789,2615200
2022-03-17,57.5,59.25,56.75,57.0,51.9427490234375,6760300
2022-03-18,57.25,57.75,56.25,57.75,52.62620162963867,14864600
2022-03-21,58.0,61.0,56.75,57.0,51.9427490234375,14436200
2022-03-22,57.0,57.5,55.5,56.25,51.2592887878418,4046300
2022-03-23,56.75,57.5,56.25,56.75,51.714927673339844,2371200
2022-03-24,56.5,57.0,56.25,56.75,51.714927673339844,2686900
2022-03-25,56.75,57.0,56.5,56.75,51.714927673339844,831700
2022-03-28,56.75,58.75,56.75,57.5,52.39838409423828,8417000
2022-03-29,57.75,59.25,57.5,59.0,53.765296936035156,5703000
2022-03-30,59.0,59.0,57.0,57.75,52.62620162963867,5989300
2022-03-31,57.75,57.75,57.0,57.25,52.17056655883789,1767900
2022-04-01,57.5,57.75,57.0,57.5,52.39838409423828,1433100
2022-04-04,57.5,58.0,56.75,57.75,52.62620162963867,2803200
2022-04-05,57.75,58.5,57.25,58.0,52.85401916503906,2019000
2022-04-07,57.75,58.0,57.0,57.75,52.62620162963867,2294500
2022-04-08,57.75,58.5,57.5,57.75,52.62620162963867,2998600
2022-04-11,57.75,57.75,56.25,56.5,51.48710250854492,2747700
2022-04-12,56.5,56.75,56.0,56.75,51.714927673339844,1491200
2022-04-18,56.25,56.5,54.75,55.0,50.12019729614258,2773100
2022-04-19,55.0,55.0,51.5,52.75,48.06982421875,4797600
2022-04-20,52.75,53.25,52.0,52.0,47.3863639831543,3957000
2022-04-21,52.25,52.75,51.75,52.5,47.84200668334961,3432600
2022-04-22,52.5,52.75,50.25,50.5,46.01945114135742,3972400
2022-04-25,50.0,56.25,49.5,54.0,49.208919525146484,26655700
2022-04-26,54.25,58.75,53.75,58.5,53.30965805053711,12214500
2022-04-27,59.0,65.75,59.0,64.75,59.00513458251953,21057500
2022-04-28,65.5,68.25,62.25,63.5,57.86604309082031,19908800
2022-04-29,64.0,65.0,63.75,64.5,58.77731704711914,5321700
2022-05-03,64.5,64.75,61.75,63.0,57.410400390625,8268300
2022-05-05,63.0,63.75,61.25,62.75,57.18258285522461,7111300
